-2392.8217640902717	168.7429748467177	222.0808532334391	-1046.5231235650924
-2440.6238485126314	171.1060727961150	235.6016916753878	-1058.9027355793398
-2420.5644632058697	172.6324287214790	238.3699820482709	-1062.8539517943802
-2332.5157561917013	173.0624047592169	218.7952540868824	-1049.9054968244430
-2192.7633157686373	168.8507638991790	171.2520207467104	-1015.3299945986263
-2015.9381289408361	145.2606970382568	112.2485294638311	-970.8111489786086
-1810.4725254145294	112.5313773788664	56.4905114758624	-927.3316415943670
-1679.7991490124639	90.4948104017747	18.4917233576445	-896.1947674983462
-1674.8849123579157	78.7520979347346	2.5841835241537	-878.0763719172921
-1695.1476806578255	71.3520254316360	0.0365853353244	-866.5771682950459
-1668.2122192635798	69.9232304004705	0.0114083303700	-862.9634813026763
-1668.9089141975540	78.6112640632706	4.6451574140975	-871.5917195787094
-1813.7191788815471	104.6777253958852	38.1388352082771	-901.3336302439726
-2019.3484329400576	138.3385942385905	94.5144765990348	-943.8697867238266
-2180.5843330126204	158.8775228115943	150.7803619838192	-987.3799785828564
-2289.7227155831715	164.2240958480949	191.5714373077676	-1020.3933263293894
-2378.0279133353124	167.8019842865448	216.7138238804130	-1041.8516089739333
-2434.0432088426600	170.4396689462267	232.7688852273089	-1056.1442799740169
-2426.4971883889660	172.2358908934463	239.6001147747177	-1063.2198051476246
-2367.8410610963174	173.0978099224341	229.1249071508535	-1057.1580478141366
-2250.4945815199110	171.5360488338529	188.7881980881927	-1028.3795509790840
-2078.7889812933186	155.3857869369730	131.8087019692304	-985.7446534329240
-1862.9205540323915	122.6269629749016	73.2509223521855	-940.6636524991574
-1706.4344533007686	96.3929172030588	28.4212980772612	-904.6833520750228
-1677.8746816962575	82.3744395225572	5.8988935826890	-883.4123234048275
-1693.8821427681617	73.5266892345773	0.2234459189708	-869.8722088184605
-1668.4281907592044	70.0089895735967	0.0137686745845	-863.4953455323392
-1655.2716321076907	74.4098513614954	1.4732481805382	-867.0696934544674
-1763.5272459420260	95.2815884687410	24.0298776662204	-890.2797448968582
-1958.8583181927584	128.1769190045499	76.1801095223557	-930.0322687664351
-2128.3487353740610	155.0222939279430	134.3920987119792	-974.5113819255092
-2258.0681393227740	162.9762605400396	180.9695578777263	-1011.5207924271574
-2360.5578256318363	166.8070992001413	210.3137505428494	-1036.1564917750945
-2424.4830279926095	169.7382533238236	228.9132629529551	-1052.5479021725540
-2427.3768099995620	171.7815246321588	239.0741514055909	-1062.2654393035696
-2392.0939912908066	172.9797927117100	235.8806056833989	-1061.6725995150327
-2303.7227039006593	172.6737347452324	204.6422367861553	-1039.8453163916250
-2141.6492750226585	163.3130029813055	151.0706843222003	-1000.2312660492976
-1920.9673191270015	133.5038225059298	91.4617647483068	-954.8001473903830
-1742.7381208822871	103.4967665072401	40.7206583882163	-914.7502201497817
-1686.7224319842376	86.1808879591093	11.0365761562081	-889.1420589854788
-1692.8337565462300	76.1568994709133	0.9020448806339	-873.7423865488037
-1668.3896384703683	70.7115853681070	0.0188827537158	-864.8214655901747
-1650.4368603750302	72.0439996771812	0.3076315292873	-864.6428662112790
-1723.7054853088239	87.0892270909818	13.2033721451011	-880.8242059736498
-1900.1888156162280	117.5821206071521	58.4960172767660	-916.5842076044329
-2072.1725430694270	148.9695845806103	117.0482894239771	-960.9787417624881
-2220.5587292383590	161.5525795880055	168.8283406291414	-1001.6789438341789
-2340.4260564358300	165.7083589683007	203.0431035808448	-1029.8398172664424
-2413.1356731814950	168.9443908863533	224.3086247812062	-1048.2347665112932
-2425.2615481926855	171.2539877002225	237.5316664614280	-1060.4369593187523
-2406.8048366075560	172.7406111646427	239.7385883019672	-1063.9900641429501
-2350.0889122592107	173.0993834852438	218.3629177049300	-1049.6108471883354
-2202.9729846683717	168.5844383936451	169.7626435473732	-1014.1604440403514
-1982.4676611980988	144.4924049964434	110.5553758806438	-969.4559180087945
-1787.6853689772330	112.0817318060078	55.3524321737805	-926.4166148205535
-1703.4246210366036	90.7910336006920	18.4445164733549	-896.0279698405230
-1693.0316320695438	79.2336081544886	2.6943329208294	-878.1955693001233
-1667.9069480785067	72.0085945139640	0.0365853353244	-866.9945558303065
-1649.7031867150290	70.9798778271529	0.0271439584665	-863.7970762010902
-1695.7267517717778	80.3240871815785	5.8406717587318	-873.1833783606740
-1842.7994063853510	107.0144661682208	41.5668417891075	-903.8867359026356
-2011.3594545554465	140.5400086092959	98.5109327448526	-946.8025144103185
-2174.9659270007523	159.5049809819437	154.2197768950196	-989.8957121247902
-2314.7789495919883	164.5049768096181	194.1607349110525	-1022.2819950916761
-2398.3819482781820	168.0584750245184	218.7173627278045	-1043.2524732652275
-2418.9314984001517	170.6430519393744	234.4506304801262	-1057.3354670209249
-2413.1946817868570	172.4101629746154	240.6917739739148	-1063.9680342636150
-2386.2403376388950	173.2236949472064	228.8255368263169	-1056.7996688842380
-2260.9017325522577	171.4396681117616	187.1367439194612	-1026.8126758113713
-2045.8598191571020	154.5258348614973	129.8519766154261	-984.0031127933397
-1839.5433115414750	121.8342807095385	71.7281069431432	-939.2328905144799
-1729.3561493582904	96.1368198557877	27.7851853114587	-903.8438563160723
-1696.2857599599076	82.4586251328737	5.8127410188605	-883.0625990703820
-1666.9872006162643	73.8512365640684	0.2226591375660	-869.8100530874791
-1650.2370178982040	70.6124509110988	0.0196695351207	-863.8572649785596
-1680.4875827416874	75.5978912827839	1.9594790887212	-868.1393227743296
-1791.6712035740857	97.2788330648938	26.7635496572911	-892.3194756888718
-1949.8516380610035	130.4243600874376	79.9432849816424	-932.5857678158006
-2123.1622723534433	156.0045905118692	137.9817888715016	-977.0247551232284
-2283.7931375256935	163.2449463897880	183.6957554454512	-1013.5424272468599
-2381.0837723116600	167.0588692496859	212.2425451567823	-1037.5109359635040
-2409.7293030892965	169.9306213773038	230.5371797725176	-1053.6352340740245
-2414.6978276607780	171.9412412573387	240.2735996572494	-1063.0506471455870
-2411.4436997704147	173.1025306108630	236.0808415509274	-1061.7426230600622
-2314.5676987847924	172.6843562941976	203.2606486392794	-1038.6242316513337
-2109.6622836187225	162.6808241225271	149.1883098111522	-998.5668299873863
-1896.9291802560303	132.5120845451456	89.6242367773338	-953.1058136350887
-1764.2204003596783	102.9283169422528	39.5762848348957	-913.5000244975118
-1704.5953517669860	86.0640509204925	10.6785906170119	-888.5118470802124
-1665.9537632410243	76.2454123789564	0.8548379963443	-873.4017102005135
-1650.4223049190407	71.0050548321074	0.0121951117748	-864.7986489294349
-1674.6819227554706	72.6663437683992	0.4276156935234	-865.0342899601804
-1748.7782417271424	88.5738836018900	14.9236696867549	-882.1688153944988
-1888.3001551985924	119.6084761152835	61.6765811057784	-918.8477777061196
-2065.8074815043780	150.3322899737704	120.3437233380942	-963.3025006416441
-2246.1303050673373	161.8617846801024	171.3362063570268	-1003.3890132175700
-2360.1671886643400	165.9554083294163	204.7748094528686	-1031.0711301649965
-2397.6585027764445	169.1210233117370	225.6917864908918	-1049.1997539043134
-2411.9244232087635	171.4078034648661	238.3845375042602	-1060.7862902624952
-2425.8858592374154	172.8621688916884	239.8770618292167	-1063.8169722338882
-2361.1782027695420	173.1517044486647	217.2016283514056	-1048.6470399674224
-2171.5060557730260	168.1524954023952	167.7901825654724	-1012.4495878755554
-1957.5483271537216	143.2917765726777	108.2866916998257	-967.3768481465396
-1807.3194989346860	111.0600961518402	53.5113636864857	-924.5712190355324
-1719.9580454776342	90.2898538458173	17.5078532109086	-894.9205750132293
-1665.8908207286381	78.9657090861450	2.4244668989738	-877.4536344353716
-1650.1040518407880	71.9464387829827	0.0346183818124	-866.4851148706812
-1673.2708303059135	71.2013567926117	0.0357985539196	-863.6920408835459
-1718.2397148894925	81.3378550216979	6.7088850389582	-874.0110723985518
-1829.3824230888395	108.8390122460142	44.2639284448538	-905.6015259744556
-2004.8972254869013	142.2205736900060	101.6970040436988	-948.9099084031473
-2201.3246776252595	159.9314165033598	156.8940468900260	-991.7383541748945
-2334.8989170669220	164.7315698542082	195.9959025378111	-1023.5455660278279
-2383.2757453055074	168.2162246961861	220.0261735947339	-1044.0774135681884
-2406.3087709318120	170.7622493222057	235.5064911254038	-1057.8991958974834
-2433.2060734279244	172.5014296175754	241.3263131769077	-1064.3268065842158
-2398.8158582229444	173.2634274081501	228.2126341119568	-1056.2918014874220
-2230.9458173448820	171.2209428812197	185.4459506804884	-1025.4468232925920
-2021.0529948536152	153.5506193102144	127.6808533288066	-982.1254589707206
-1858.0889294253502	120.6847930770866	69.6911298860466	-937.3583838174801
-1744.4871359452172	95.4940194480442	26.5420706918324	-902.5511744679420
-1668.6937294833335	82.1938731901494	5.4236776141736	-882.2286107812656
-1649.1370974942563	73.8547770803901	0.1880407557536	-869.3914853801114
-1674.2448656850893	70.9684694967830	0.0177025816086	-863.7837009172083
-1700.7912636746482	76.4027686599217	2.4024370196387	-868.6231933382980
-1775.4107922805297	98.8846539121454	28.9716516699376	-893.9060203917050
-1942.1746185034058	132.2083869228824	82.8791597937536	-934.5830124119535
-2149.7322737851470	156.7138739483206	140.7020855786902	-978.9511893929468
-2304.1475658592663	163.4573773690912	185.5458719189014	-1014.7418754985183
-2365.7938558809587	167.2292074238309	213.6103646290737	-1038.4334371606633
-2396.7714067425020	170.0584733555881	231.5485872684225	-1054.2524640861110
-2434.2926185479896	172.0509972633120	240.7574702212179	-1063.2131175056836
-2424.6030121568456	173.1816021420482	235.4553503340900	-1060.9833790044045
-2285.2124911800015	172.6103988421438	201.3849617701723	-1036.9983478782592
-2084.1375212833304	161.7803528047028	146.6745432227305	-996.3827248075872
-1913.8925807347990	131.1092533003394	87.1663316686549	-950.9075463900024
-1777.8718445148284	102.0467283781443	37.9657432992152	-911.9174137017028
-1676.2153597134780	85.7843501310766	10.1274502429307	-887.6546487396537
-1648.1504736126035	76.1427374056265	0.7828474978027	-872.7589097927702
-1674.6268480571327	71.2524975839254	0.0137686745845	-864.6208363319439
-1693.6189643882470	73.3233062414296	0.5688429556898	-865.4198128485456
-1730.6291616713000	90.0290358101172	16.6180034420494	-883.5570911833155
-1881.0240007667542	121.4672471841868	64.6061616666510	-920.7470680173717
-2093.9864509089530	151.4687957130427	123.3185438297443	-965.3139073030839
-2267.8911051620370	162.1052935248963	173.5053626901344	-1004.7698145830410
-2345.8194429659180	166.1359746618241	206.2354691309296	-1031.9975652691799
-2385.2474195060040	169.2697249972493	226.8400939512365	-1049.9440491132796
-2431.9039502029360	171.5183462522443	239.0694307171620	-1061.2386895702705
-2440.4775071713340	172.9424205949808	239.7275733622996	-1063.5195688628637
-2333.5090677152953	173.1343952577585	215.5698437177949	-1047.1753653496940
-2146.3231499580324	167.5899466979440	165.2819234468846	-1010.2906597007106
-1973.9129869834167	141.8610145880001	105.6812650777418	-965.0849539142791
-1819.6778678510032	109.9538814966537	51.5518845977646	-922.7199223899748
-1690.6350959104411	89.8000824213126	16.6014810325481	-893.6857215983536
-1648.1280503425658	78.7513111533297	2.2163632173971	-876.6605587793061
-1674.7680753192992	71.9598140668647	0.0460267121824	-866.0272080930719
-1692.3424115589153	71.5554084247838	0.0841856103165	-863.6806325531759
-1697.8789923046818	82.5184205196405	7.8190336011688	-875.0153988618134
-1820.8120132460608	110.6324804583168	47.0007475615439	-907.4351200384044
-2033.4699789845918	143.7378816292145	104.7512894572364	-951.0412992288229
-2224.2743044226530	160.2996302008188	159.4105672133645	-993.5101858985646
-2321.6471578654237	164.9192172192594	197.6418492367088	-1024.6608286691700
-2370.5440486126004	168.3712206329370	221.2153936881296	-1044.8634081916105
-2425.6753952116240	170.8786929701201	236.1363096399676	-1058.2544277017626
-2447.9377684519013	172.5761738510339	241.2704516971650	-1064.0789704416952
-2372.6341334145227	173.2642141895550	226.8011482716975	-1054.9672549923962
-2205.7574040600543	170.9034765843721	182.9420188596271	-1023.3303813136079
-2036.1851616126490	152.1226110604538	124.7988730429260	-979.6022510054411
-1868.8823901274668	119.2257069618353	67.2052940374963	-935.0515407385277
-1713.6752025693895	94.8071592816304	25.2670914253105	-901.2364627404764
-1650.4883945570461	81.9279410753180	5.0393348979157	-881.4528443161064
-1674.1020648601130	73.6730305758751	0.1660108764185	-868.6845622878744
-1692.9757705898010	71.0321987905739	0.0196695351207	-863.4386972711916
-1678.2078836212017	77.2591802190757	2.9291871701702	-869.2412101317893
-1766.4961655731400	100.6167531748716	31.4220823552707	-895.5425257137448
-1972.0097627651407	134.0687315545954	86.0632641390877	-936.6848989349484
-2174.2102234614160	157.3928663006862	143.5451201850319	-980.9130288258824
-2291.5142168419620	163.6316494502603	187.4896153795261	-1016.0593409609010
-2354.0236060647494	167.3609933091394	214.8865240677027	-1039.2064498909056
-2417.0672198614143	170.1521003427625	232.3349752825469	-1054.6132033602241
-2450.0455558354324	172.1210208083416	240.9636069492825	-1063.0982474205790
-2401.1927248469260	173.1863228304771	234.6929591528128	-1060.1576519200387
-2261.3108588827677	172.4644508915485	199.1493224083570	-1034.9723857608300
-2098.9872335180320	160.7327533641760	143.8920907845605	-993.9287536059323
-1923.6502437174609	129.4542586152862	84.4302993333696	-948.4618363930985
-1745.3030282620225	100.9436608485771	36.0707802856899	-910.0425136140005
-1657.2673031410340	85.1730209795262	9.2741858093960	-886.3832099894535
-1673.3707515443268	75.7363648100334	0.6388665007194	-871.8568649121362
-1693.5985080717214	71.0742915957322	0.0157356280965	-863.9760689706883
-1668.7071047672160	73.6167757054300	0.7281661901672	-865.3765398712801
-1719.5166611095262	91.3547624772504	18.2816527225557	-884.7404104161752
-1910.7733858553631	123.3142165320178	67.5089916597595	-922.6982859013422
-2119.0234087733510	152.5061669953068	126.1171252867133	-967.2737797825074
-2255.8407611657090	162.3082831273416	175.6517023625019	-1006.3575394579815
-2334.1738980023740	166.2929375520870	207.6532492224275	-1032.9346219223287
-2405.3666001995320	169.3991505383433	227.6870641335325	-1050.3755987138270
-2447.8897747862070	171.6170873185500	239.4341038982992	-1061.2866832359653
-2418.9232371954010	172.9876605257583	239.3684076509962	-1063.0616620852545
-2310.9784020159720	173.0867949827665	213.6386887596475	-1045.4688364826245
-2160.9081102500095	166.9050534850423	162.6013592006396	-1007.8677663645466
-1983.1482271132740	140.2477193174028	102.8826836207728	-962.4767735572782
-1786.3800986266253	108.6608062578209	49.4232475070056	-920.6931734911409
-1670.8613122536315	89.1832457999284	15.5857462389167	-892.5035825376013
-1673.1878248677044	78.4413192798280	1.9701006376863	-875.9083957562918
-1693.6661712725365	71.8358959956045	0.0267505677641	-865.4662329514305
-1666.4801200008533	71.8087520371380	0.0979542849009	-863.6035279755030
-1684.2657070476660	83.6844305615938	8.9854370338246	-876.0130376831338
-1851.1180461785846	112.4322429218582	49.7824132183091	-909.3064796097849
-2059.8066997297640	145.1603824091414	107.7225694325649	-953.0019584896514
-2213.2566110201610	160.6292916094412	161.8173315307297	-995.0420492937623
